1803.594,23.3807960420213,22.8382205898497,22.8415413540658,22.8091825545191,22.3477341469193,22.3988487868755,22.801642181741,29.4698701666928,79.3787910063419
1804.266,23.3782970365791,22.8990496898175,22.7266767443145,23.2247905274178,22.6828043541117,22.494122938138,23.1424776171604,29.3734217958487,79.7415712533035
1804.938,22.9118938787406,22.9298337110205,22.8608556888975,22.891500594598,22.6311459088818,22.4867753204296,23.2023145061037,29.2797333340672,79.7140384201241
1805.609,23.4394452119663,22.9539662133272,22.7526950305554,22.7759608637868,22.7095441957324,22.3377024756145,23.252580867682,29.0424102153401,79.5518690373187
1806.281,23.4222310424174,22.9392029367912,22.9192260011449,22.6838716697747,23.0223656269069,22.4805767872233,22.9371606490123,29.378497403432,79.6073240566994
1806.953,22.7958011853185,22.8844455171215,22.77965186157,22.7757439002962,22.7190557970958,22.3939884927004,22.3002864519419,29.4639660477901,79.5260480012244
1807.625,24.4886200506588,22.8472326694502,22.7736642113763,22.8163780404627,22.7943526373961,22.4057551481925,23.4315261773435,29.3601094538366,79.4790673976096
1808.297,23.1619769352435,22.9723360491908,22.8033913367994,22.8058382660741,22.9823755326353,22.4635839022603,22.9338423685866,29.4153789815544,79.4081363502467
1808.969,22.9661176338316,22.9368302713648,22.7517004762898,22.572182650069,23.001281255974,22.6503988327586,23.0337379949644,29.1377819494561,79.6076213919797
1809.641,23.23545102716,22.8884761508452,22.8456775430223,22.8953477104538,22.7847685401878,22.528540552841,23.0342328941866,29.3811151547572,79.4947526759965
1810.313,23.6890532198373,22.3364848513598,22.9349727780411,22.8305949043499,22.6646817641554,22.4780992760675,23.1533787265988,28.9511521406695,80.0694534843671
1810.984,23.1734292202757,22.8041440624708,22.7525424440868,22.7892969418237,22.4635955128406,22.5647179050439,22.8670896581875,29.3612593374901,79.4286982539194
1811.656,23.921810425004,23.0260781391995,22.8843767715971,22.8653971447913,22.7166660253763,22.3861063894588,23.2818788016234,29.0717148067425,79.4505510303539
1812.328,23.2725014603693,22.8115384394131,22.7820153789374,22.8317329033169,22.6009488271405,22.950922476365,22.9462270661237,29.4271562881816,79.3488586155483
1813,23.4497710034385,22.9829763193189,22.8950744708059,22.4922478986713,22.7440793426771,22.563353904563,23.0373787499531,29.302953880984,79.4756493518299
1813.672,22.9306578264789,22.8486680574685,22.8012656106593,22.8508640390756,22.656750237948,22.7480397488197,23.0230953725005,29.4230061222442,79.4639306292267
1814.344,22.8807069047909,22.9182036678003,22.740834903309,22.8576985227034,22.560884955374,22.519684927528,23.0535102545914,29.2215522486527,79.4441445393986
1815.016,21.2882035851394,23.147865420245,22.8199796136511,22.9623478751461,22.647878112999,22.8047106799816,22.3500737920909,29.8129308069674,79.3748528594095
1815.688,24.5191344593344,22.80387836563,22.8576257665794,22.8025416472112,22.6162799356966,22.1930609501123,23.7201272783602,29.138366722085,79.306030315795
1816.359,23.398253623686,22.8963632389007,22.8887701025575,22.8416634978746,22.6153702258938,22.0856937127334,23.210353532996,29.1775128234325,79.2884301890949
1817.031,22.878355963433,22.9209503320933,22.7639149317652,22.9353536579573,22.4099683457388,22.7619132188947,23.1357563635025,29.4267741709422,79.4034325358515
1817.703,23.8729011810481,22.7405948250743,22.8812894749862,22.4682864443892,22.9544888181013,22.1187324886032,22.9337624496266,29.2007715110538,79.223907548539
1818.375,23.3608034793212,22.5791916500587,23.2756690647524,22.7467400466003,22.7053093751545,22.2975803183708,23.1033412316215,29.1747204730432,79.089433656592
1819.047,22.2895285392014,22.953719319749,22.6998719662896,22.8396135048648,22.7598814830871,22.5942655926428,22.291122365689,29.4203788909052,79.5787305420651
1819.719,23.329025301002,22.7891994834963,22.7690682628802,22.8416795821232,22.6529229327805,22.9508514885609,23.0009468738138,29.3568414709004,79.347359074253
1820.391,23.254033930183,22.9490041249005,22.8403083443286,22.8983129691512,22.8199991399138,22.4520516017332,23.1069090387612,29.2902350877529,79.418324487837
1821.063,23.0640134025062,22.9007553322705,22.7209695858319,22.8247737142316,22.5354699190043,22.3842338312885,23.0964614997654,29.3844930263629,79.4760978988885
1821.734,23.533524126843,22.8033648857046,22.8712309891983,22.8500751837743,22.5975430133679,22.6113044524576,23.0297582926319,29.4587754807191,79.3222623825969
1822.406,22.9926069375589,22.8183029941115,22.7445789415633,22.8261889883736,22.3691300338207,22.6359312026747,23.0234233413667,29.4537908433045,79.2610921333512
1823.078,23.5734414129424,22.8897584107981,22.8326637113006,22.6181103517249,23.0171499485814,22.4323430869448,22.9477706005325,29.1753828092832,79.2641604259962
1823.75,23.1297283161683,22.9600181646775,22.9025190484312,22.829509435871,22.8736505486688,22.5696744116458,23.0962424932699,29.2310640254715,79.4124090073643
1824.422,23.0585531834075,22.7547640957418,22.701110649768,22.8443803604844,22.3070112329482,22.6902851088373,22.8730565659766,29.3593408589398,79.2524132040879
1825.094,23.0506718436276,22.9060962784688,22.3643026353537,22.8227290028522,22.7206755967793,22.5496931810576,22.9700575918079,29.5399815523907,78.9390890083195
1825.766,23.4604927885076,22.8528939855352,22.8549202499307,22.3639445175653,22.85472598638,22.3091484781876,23.0244260562009,29.2788522284288,79.2983501483075
1826.438,24.2447278776632,22.8280527713161,22.8452760804837,22.8279671690159,22.7127029080735,22.2926808917571,23.7446795144499,29.1046651465672,79.2435966174142
1827.109,23.6647815996761,23.0172413919343,22.7529166842159,22.9472572429482,22.672286230173,22.722299965513,23.3391010076022,29.056122569847,79.1590229132475
1827.781,23.8290106395104,22.3337318721707,22.8412816404685,22.6697621600224,22.7576505647541,22.1285344866917,23.170227269587,28.8318603979006,79.6926948624583
1828.453,23.170699605231,22.874021655054,22.8375049962733,22.8230960076316,22.6494675175782,22.3593685647306,23.1509749261793,29.2825337013605,79.3259669503742
1829.125,23.2364733926784,22.8148354910603,22.7671966189798,22.756596846982,22.6073617844986,21.9577664144047,23.2440440677307,29.22492800755,79.279488480466
1829.797,22.9888677821308,22.8835737591164,22.7599855169564,22.8275122788064,22.3736890610391,22.9135491133122,22.8654047548615,29.2497855086217,79.2412969321967
1830.469,22.9052823778026,22.9565958151976,22.8353404317809,22.8931651341943,22.605098113478,22.5348054706763,23.0521535791332,29.3811065904122,79.2615381262612
1831.141,23.2771771449541,22.9286442322074,22.6798685072332,22.8121759520403,22.5508061649558,22.2826289095216,23.2382059412492,29.1980611342104,78.9977585252728
1831.813,23.4071115629065,22.867135888185,22.8673543009959,22.4785194411328,23.0362838936948,22.4934526314089,23.0659644000597,29.2048709249687,79.1623321788846
1832.484,22.8581349058567,22.9382825489873,22.5236238096061,23.2010166862638,22.6046920379759,22.5196433548556,23.1200944073165,29.4210605189867,79.2550662282931
1833.156,23.3643647557979,23.0440684384977,22.6753873743377,22.7268200684298,22.6975249758339,22.4782662314199,23.3520312819276,28.7526986442455,79.3762319651863
1833.828,22.1126733833203,23.4068155310931,22.7383469969808,22.8766515482334,22.6053598441532,22.780004011487,23.1979103301904,29.4885489054697,79.1264111579358
1834.5,23.1253243591606,22.9936629381561,22.7990785818594,22.5004352913416,23.0171232933376,22.6344860307266,23.0296820918038,29.1966366216681,79.1968134096376
1835.172,21.1061033692499,23.1547609505632,22.7277310431124,22.8736897829544,22.7767942234641,22.6628347959539,22.5221263723629,29.8841407702831,79.2596390727373
1835.844,23.1579865734777,22.9556511561885,22.7965000338745,22.8760048756193,22.559138281288,22.7661911122181,22.998839008983,29.2699497746182,79.085729082463
1836.516,22.988108892039,22.9700555889667,22.8135905911758,22.901965157129,22.4442965836071,22.5251326858967,23.0600386300071,29.1376849873255,79.1572878737753
1837.188,23.3897286639233,22.7857591602021,22.8614393039167,22.826448191689,22.6836720308199,22.3859072012236,23.0675772271281,29.4256857404054,78.9779722969695
1837.859,23.2421100629541,22.8964285791129,22.7521791204939,22.8544492118659,22.4974840041511,22.3474736878275,23.0232969340047,29.2711912159543,78.8508306994971
1838.531,23.0997276328491,23.0084563664715,22.8235273090423,22.8887867619368,22.6627539842921,22.4920490738859,23.0632766764728,29.1966715009214,79.1089050145183
1839.203,24.2801766268985,22.7796991561394,22.8253586949555,22.8358721704566,22.6437559535349,22.1002338728101,23.7257883675518,29.1821635252595,78.9920550289076
1839.875,23.0306078050755,22.95333500039,22.7851895347057,22.8585987352519,22.3679316500593,22.7225334804258,22.9281095690661,29.3330725953132,79.075279344828
1840.547,23.2939607165145,22.8464075469447,22.9469926232229,22.8294163632773,22.6750053351786,22.1618355850884,23.2583853937059,29.2314487173069,78.8974761734788
1841.219,23.047220877616,22.7880855505142,22.7539472739919,22.7992344690679,22.3299229542567,22.5083123365043,22.9019809587028,29.4960264839379,78.9860555677588
1841.891,23.4009209057612,22.8342732868956,22.4700259624406,22.8783180640063,22.7469302927591,22.4852868443671,22.9931362549195,29.4313389748353,78.6997221075784
1842.563,22.9744205439378,22.9354345346988,22.5109994723417,22.9130286707551,22.5885462353137,22.5942133954321,22.898795296117,29.371303266906,78.4707460378819
1843.234,22.9878409746775,22.9173125766906,22.2972837018345,23.032487415648,22.6800861217797,22.5166747054258,23.1250672513074,29.2524375504097,78.8413007072309
1843.906,23.3854072359816,22.9027879112573,22.8430414012382,22.6362012870746,22.9707871562037,22.4999312676501,22.9246271367337,29.344005969672,78.9696296915021
1844.578,23.3880867581132,22.8185990414905,22.7670581680606,22.8380586670632,22.5824744103902,22.2430856272859,23.5177269850945,29.2757998541229,79.006434732308
1845.25,22.305285760733,23.3275784399204,22.7284032421105,22.8797302894204,22.7125020358302,22.5828182581916,23.2508052641435,29.3949494353493,79.1609542513299
1845.922,24.4613114945884,22.8267323987214,22.7065851094201,22.7911732679163,22.6477645275582,22.3525421360527,23.7207166166796,29.1881225312402,79.05786480053
1846.594,23.896747998161,22.4105296881774,23.0751477155771,22.7441644492672,22.7861450037336,22.4372759568731,23.1419790205472,28.8085410570055,79.396565999675
1847.266,23.1684993413824,22.9729246185629,22.8245363893352,22.8850243658475,22.6639866800217,22.5846853941529,23.0311140581902,29.3169660308418,78.9271027547956
1847.938,21.3325300717636,22.9039897492132,22.6147585886733,22.8543247734506,22.6731660915966,22.7659106618116,22.0616444461443,29.5562483784953,78.9986077839738
1848.625,23.1480340672004,22.9417364840119,22.7848344064592,22.8616867337015,22.6787160306855,22.3510826232469,23.2663029278423,29.3370862383779,79.0916569519614
1849.297,23.2129192603787,22.824040769944,22.8462750473027,22.8007702834392,22.7269481250196,22.4154480537147,22.9731172995894,29.3820552205392,78.7779999516149
1849.969,23.6847567207847,22.8932119434106,22.8248206860357,22.5257729197073,22.9717624612244,22.5020244442125,22.9720213617984,29.3847565689034,78.7858249079258
1850.641,23.0044847445396,22.9039562492328,22.7560870052139,22.8214226594701,22.359544455986,22.6079330040088,23.0508865699157,29.4240045026807,78.9303486159866
1851.328,23.4268564828343,22.8787268131017,22.8933460255156,22.8062920085464,22.7878607238231,22.7636723164482,23.0053897095021,29.1637367211384,78.8846415045115
1852,22.9438777530143,22.899202219692,22.2889532858847,23.0219641969821,22.7251961628802,22.420302053905,23.0124276644834,29.3037939282974,78.6322212665644
1852.672,23.3036264732969,22.8953077964364,22.7758064571875,22.798264863968,22.741136791679,22.4922733282473,23.1634961626344,29.3486189321535,78.8318011316119
1853.344,23.7435027001769,22.4860012775943,22.8484682025486,22.7491001360397,22.7290352032428,22.5995617558625,23.4494533706659,28.7801270052365,79.3098074913821
1854.016,22.9422619090104,23.0410354534352,22.3849353262095,23.2248166388667,22.5968299482904,22.7135037604995,22.9747130805856,29.0990310888723,79.0276839195213
1854.703,23.8795130595444,22.4961696713568,22.9958482252492,22.866991864214,22.6139525386227,22.5551917083577,23.2180488909657,28.9731396565902,79.3448263149802
1855.375,23.2837559185494,22.9465340267035,22.8316717346513,22.4329748605493,22.8308361540861,22.4236502508755,23.0883614676828,29.1063423391961,78.8999272163746
1856.047,22.8651794767199,22.8891822954357,22.6407615734037,22.9033033010498,22.6995776317413,22.7799002955483,23.0507287149094,29.3466104971616,78.8353276510145
1856.719,23.2318865846536,23.0235563166652,22.7449392516651,23.1082447217544,22.5990394961132,22.5682227421638,23.1131749668797,29.1531186884219,78.9430073852345
1857.406,22.3203334324968,22.8608197951698,22.8530918102586,22.80435072363,22.8444477075923,22.4701417509831,22.221116745865,29.5229709075602,78.8801860419429
1858.078,22.5874393814773,22.9023138108192,22.6938116272094,22.8700658243649,22.6918341457165,22.768602300362,22.9902028216545,29.3134099531024,78.7574622893792
1858.766,23.4706920471236,22.7106908598419,22.8203206560603,22.9391414055151,22.6660729027945,22.9294743063476,23.4908499006981,28.7189601925054,78.9979603027694
1859.438,23.0752752408911,22.8704102542415,22.4300795028251,22.9705685024241,22.7079053863385,22.377512482278,23.0538824928979,29.2245355058636,78.6193899439722
1860.109,23.8726587075875,22.7653442121432,22.760838171252,22.8331181915597,22.6524164362989,22.0821606094941,23.6178291619877,29.1912339781684,78.792068821198
1860.797,23.4926370435245,22.7917444708153,22.7447738391314,23.0795828708548,22.5825504428923,22.0723571024773,23.059921549711,29.2550769148955,78.8180302316161
1861.469,22.8281141265272,22.9902557293244,22.3646710479115,23.0395051442673,22.7748608284201,22.7189536812506,22.9674544436035,29.2812064447303,78.7878885310486
1862.141,22.9473551327849,22.8432717957727,22.8143930029674,22.3726103276002,22.780788899771,22.584517099428,23.1462137979186,29.2947991795792,78.8408757481481
1862.828,23.1738730919448,23.0474640289749,22.7818190385718,22.9155213985212,22.6658866811611,22.2731709422432,23.2027558365708,29.0982985111518,78.7220552823524
1863.516,23.1796134242046,22.7518475073832,22.7858662895802,22.7354698032045,22.3967038715511,22.301133298629,23.0324425063948,29.2396917931257,78.6777588496398
1864.203,21.6578839937126,23.1725814836046,22.6768063864005,22.7720222862115,22.6307239910468,22.5344865506108,22.7101154646908,29.9278535867479,78.6371081308027
1864.875,21.4079706212257,23.2736816860588,22.7832389393282,22.9774398140473,22.6950787400356,22.5897210240886,22.4841066552597,29.7269832542396,78.6039413802174
1865.547,24.1562953213963,22.9221584232186,22.8875185718831,22.7444749605154,22.7131753586046,21.813223264877,23.7455271830699,29.155404783223,78.7191066981677
1866.234,23.3334354423785,22.6865283126538,22.8108162375685,22.7183193577467,22.6126612156639,21.9826539608651,23.0579753645239,29.3260590733643,78.6019215456573
1866.922,23.4163675092349,22.8870943769784,22.9115092115348,22.4011534614,22.708998018211,22.4353349227659,23.0945852994809,29.2299419638645,78.5722841907474
1867.609,23.1897627299842,22.8217911024298,23.0765746910631,22.8397438851118,22.7112263771779,22.6194988315801,22.9734351281519,29.1918208586321,78.088733625184
1868.281,21.2302995412962,23.0317397183498,22.7154606550469,22.8326634321727,22.6293805093915,22.5826360588308,22.5264698177193,29.8357890646744,78.5789347200557
1868.969,22.98834673832,22.9388105756249,22.5454288000961,22.8332747937451,22.5779253548251,22.4771800579687,22.9599291180369,29.3745920439214,78.3357038683238
1869.656,22.4120436361368,23.2330339320435,22.7664481444965,22.6816101467093,22.6846045906056,22.1153869949056,22.8181908548869,29.4647042820906,78.4976438144158
1870.344,22.96483459444,22.6697585302265,23.0853884605805,22.7169006596047,22.517082741096,22.551252670398,22.9170052111547,29.491063787767,78.2931338906949
1871.031,23.0405839729859,22.829172139417,22.8013694597775,22.8738366475688,22.5505878529658,22.6944859483003,23.0496591083558,29.20568982863,78.6164502705261
1871.719,23.7698678125716,22.7277082497458,22.8923615142723,22.7654359728304,22.6276213455635,22.4832697119416,23.2292591346442,28.5705936861384,78.7226495050322
1872.406,23.0959869714915,22.8838776225553,22.7605210890517,22.8239437008661,22.7075768326677,22.7728873846667,23.1563520219578,29.2844912884283,78.9193165366674
1873.094,23.1264327324479,22.8290658643077,22.7905506913679,22.5338543477564,23.0408642099668,22.5894449885112,23.1189352689705,29.0849550915274,78.5761716719109
1873.781,23.2797623551047,23.0858645861649,22.666314088598,22.8312268665905,22.6556347339966,22.5978208462063,23.3873227734835,28.9368706386484,78.7230679720488
1874.469,23.1932294990538,22.8929342447411,22.8678524146848,22.9103565303346,22.4214783989482,22.591415695266,23.0296838542542,29.1712996109427,78.6534994550122
1875.141,23.0266241573335,22.8970440578551,22.7764035367095,22.5491249112854,22.7646527863686,22.6061463878822,23.1645422628331,29.2554106348122,78.8024926047003
1875.828,22.1646612144128,23.1626370947981,22.7667521726634,22.834472950757,22.7060265793444,22.5511639360084,22.0660966408175,29.2991816826204,78.4814584701783
1876.516,23.1359825184177,22.9407783429996,22.6900708988527,22.7035542029031,22.595285682799,22.3823539536346,23.4401299669942,28.7292994601669,78.8313808597399
1877.203,23.3669907820001,22.8595485774049,22.8548770478734,22.9253155064401,22.6802714976228,22.3808783976117,22.933907111929,29.3312433534078,78.0162590012184
1877.875,23.3182326414149,22.8974672341054,22.796974113917,23.0855805827205,22.6127532904137,22.6118336724678,23.0270505280169,29.3014495350776,78.5504196634527
1878.563,23.6764972147853,22.7936521697332,22.7992097808307,22.89692577877,22.6021403876288,22.2481274343969,23.5057652356446,29.2470554205019,78.6699174905949
1879.25,23.2450010666539,22.8695550103184,22.7147595638948,22.7946858863504,22.6121989000683,22.8316659446288,22.9508156686732,29.2430307496851,78.4742843993687
1879.922,21.6916976755836,23.2654958941334,22.7511066551191,22.8598700013819,22.6346759215349,22.5796675570292,22.613242381656,29.6588899242668,78.4887079450561
1880.594,22.9275080359668,22.6917623652499,22.8016105904077,22.7353418676979,22.6569839303888,22.0904745685928,23.2628034057172,29.1518247701186,78.53414776185
1881.281,23.2561798800883,22.6422185313166,23.2550657337937,22.7853239343364,22.6630815089472,22.3854087702092,22.9320390907938,29.1567117643232,78.1814160896665
1881.969,23.4856236044414,23.0150928048776,22.8507340599823,22.4705129402966,22.7573891829755,22.4641017604238,23.0588174932245,28.9970784890698,78.5664462179122
1882.656,22.8446222618749,22.7498050011028,22.7738227350219,22.7644656178243,22.5828623301458,22.2234394220556,23.1905830653807,29.2668745914752,78.3926441485182
1883.344,23.4397874328888,23.102272894023,22.7943616107763,22.6416875927581,22.6282796040212,22.6709254913017,23.1268038579264,29.1037692469369,78.5583253723102
1884.031,21.4146414260513,22.9170576924427,22.7149444225554,22.8099076072178,22.6090726937007,22.4671309935293,22.0930662788968,29.61856306746,78.5014707114024
1884.719,23.7760717087084,22.8564120513883,22.8133554834751,22.8011500715209,22.5775015191637,21.9676690897968,23.5510238234492,29.1263530584295,78.4028270545135
1885.406,23.289095574066,22.9153960422536,22.7888494525188,22.8494086556135,22.6357386990608,22.2844485350401,23.2294936509107,29.0525855539456,78.2592732078004
1886.094,22.8992452683607,22.9713127584702,22.4332707128244,22.9185898379042,22.6850695090523,22.3825055175009,23.0204819322748,29.0313724238068,78.0893527280438
1886.781,23.2924858228998,23.1006545048924,22.7650333123547,23.2649970854793,22.5932052607723,22.6698562800836,23.1257756750568,29.1989747631448,78.604614308834
1887.469,23.9031215589116,22.204384265957,22.8572564667127,22.6966304141269,22.625937379659,22.3490453909821,23.1460233603524,28.7551851192072,78.8403548047906
1888.156,23.1171104494655,22.9413924196735,22.802219875874,22.8884059460326,22.6330463849668,22.2631586893312,23.0296103199032,29.1052055652148,78.3031427234446
1888.828,23.1839027745143,22.5164626148695,23.1789489959449,22.7258039278875,22.7814816136158,22.4904487867665,23.0494902564605,29.2154847145412,78.2149092407841
1889.516,23.0532995430363,23.3168711182261,22.758924683841,22.7976645885814,22.6442851763903,22.5115728198925,23.1751093661189,28.9200718452618,78.5332208934024
1890.203,23.8759769816813,22.7484929365188,22.8638031629623,22.6967195689065,22.6193192222073,21.7104103187205,23.3794665634083,29.1461605126836,78.2876178847027
1890.891,23.0397453934417,22.9445546215454,22.7016475103156,22.8850489458409,22.3627129727029,22.8297097843745,22.861097856805,29.2800239151226,78.2703374937144
1891.578,23.9006640422749,22.3672776858005,22.8799380057219,22.69350402069,22.6522883642852,22.528177683473,23.1735229031613,28.8692080828701,78.9108947701634
1892.266,23.6519634780094,22.5739602415145,23.2179496466442,22.8000655501439,22.6581614460127,22.2650855393406,23.1014280646429,28.9754370658908,78.5515893728907
1892.953,21.8281072412458,22.8116893173089,22.6677752537791,22.7908505285913,22.5611572126903,22.4419038715985,22.0323919826513,29.5485440811662,78.1303840475392
1893.641,21.3205367535743,23.0150644374185,22.8141496442203,23.0248462709824,22.7297493519425,22.8068222703358,22.2665506807663,29.7651431491571,78.338547948092
1894.328,23.0902767746602,22.7665888905506,22.7739601677921,22.7383467619825,22.6890081863139,22.0738377174314,23.1518483715091,29.1253194016245,78.1984917847798
1895.016,22.127342463354,23.2503345737222,22.7665062556133,22.7336625308851,22.6228532076854,22.5314016226758,23.206669733075,29.3871430688599,78.4669979250645
1895.703,23.9224208342424,22.3179693359921,22.8205894158504,22.7771742748612,22.6145794151258,22.4286069699503,23.1854237184466,28.7630676351972,78.7914540756273
1896.391,23.2377350327743,22.7313571059258,22.7060731979724,22.7186875186821,22.4553277762963,22.3177409954581,23.0324374859882,29.1257902767942,78.1999297468214
1897.078,22.9999402406057,22.8431341793191,23.0994884073895,22.83168174161,22.7653455410068,22.6562455010931,23.0951293190291,29.1214505507785,77.9748043345375
1897.766,22.9994974106226,22.743019643162,22.9425327001479,22.7054595409296,22.600489848214,22.5350053506214,23.0205017735142,29.2042845673611,77.6261710069431
1898.453,22.8195835346155,22.8114250050006,22.7346488080035,22.842733365675,22.5479833941697,22.703519495788,22.9473649496289,29.3217324168677,78.0613090103852
1899.141,23.4114976355426,22.7909138548233,22.5302974300714,23.1695658208971,22.7155575921741,22.3342015157008,23.1369258427638,29.2689730851895,78.2199914444061
1899.828,23.4000961932498,22.6776225873044,23.1315669917998,22.7353558413481,22.5902713574875,22.2861733763852,22.8244919236324,29.1524596322499,77.6109112351556
1900.516,21.6238164822995,23.276836983581,22.6619362275311,22.7297732429513,22.600996902016,22.5971190292953,23.0484185334887,29.570411929842,78.0958795141307
1901.203,23.4093679311256,22.7732149793354,22.7798972413619,22.3559563866392,22.8398843793957,22.4422916137417,23.0327035469217,29.3061180905119,78.0796774127189
1901.891,22.9699181997785,22.8652948702595,22.8033901516378,22.8378183167967,22.6051056202344,22.6440535077754,23.082518339397,29.0179100073089,78.1238362542622
1902.578,22.9747269126251,23.0135057565545,22.7557367888783,22.9150939121504,22.492908495978,22.8097663419374,22.9263704426234,29.0830416716742,78.3332428563019
1903.266,22.8973887732841,22.7756494380987,22.2829010402541,22.7892718236947,22.7159077396435,22.4785496506137,22.8853376373834,29.3398377370286,77.9803971543782
1903.953,23.3072886409857,22.8482380580169,22.8273781779069,22.3458057159666,22.7044722971564,22.3028863532087,23.2023952010129,29.1473990438851,78.1715232067983
1904.641,23.1450584547009,22.9091212749528,22.6079200826035,23.1420922307965,22.5944347243817,22.6496415128062,23.0313876763489,29.2109518363712,78.3157701738555
1905.328,23.2838145512963,22.8254453064271,22.7722586510686,22.8013997830834,22.524243905293,22.473821736618,23.1253109016035,29.2070964284072,77.9682977520875
1906.016,23.282984918472,22.9100245411775,22.734666368137,23.1459564731094,22.5948352954077,22.621806235067,23.0331055989292,29.4068010724863,78.2920399963758
1906.703,23.7958317920744,22.4585291507079,22.8032167975955,22.7672097076517,22.7155702219342,22.4352943028563,23.4429687744835,28.3769941796384,78.3220129510684
1907.391,22.9088238270465,22.7915037175085,22.7142524458157,22.9117566734148,22.320237227763,22.8147009073473,22.9855015178674,29.2330053359046,78.1793684255107
1908.078,23.4096732920869,22.5071875512391,23.2332807640581,22.7721548115752,22.6292092014827,22.5080908679667,22.9882314443993,29.1864373895155,77.7221776516131
1908.766,22.7728444878198,22.9091644439322,22.327531254646,23.1998681581598,22.5497503406609,22.6755072158256,23.0233273531361,29.2392005966025,78.2410906287845
1909.453,23.3849169473751,22.8154519632582,22.8373085469892,22.8195939077669,22.6721220655746,22.4355723233801,23.1039432070167,29.1882026270884,78.0272212675163
1910.141,23.1160271123094,22.8317402285566,22.8137579262481,22.7846099327988,22.4493077365418,22.4755312203374,22.8900942506356,29.1161070867679,78.0607117526552
1910.828,23.7277140441736,22.7855438958994,22.8484647456952,22.7155396219027,22.646099796363,22.3891660477134,23.2738035699417,28.7714104908068,78.1417774731552
1911.516,21.0206622742527,23.1245791115185,22.7610857946373,22.8483900835308,22.7017507350904,22.861180205441,22.3015770211453,29.6152069939496,78.2418810091339
1912.203,23.4452475848754,22.8572185825738,22.7532784464902,23.0414755164683,22.6774489285818,22.2350759883452,22.9888213440859,29.2145039025621,78.079027444835
1912.891,21.4362728498276,22.931465276775,22.6382130669489,22.8573113064899,22.6255606555874,22.5787059273709,22.1071405785844,29.5172953476738,77.9783863911855
1913.578,23.3121911652653,22.808879179142,22.7557403657041,22.8513561114069,22.7338010434871,22.4106246277805,22.8944499052786,29.1658628776262,77.8929967327973
1914.266,21.2705512419965,22.9492414289957,22.6585162365243,22.8783341124815,22.6672561969399,22.4453447705221,22.2454082054436,29.3522947856367,77.9205776714767
1914.953,23.0201152931083,22.9713132098868,22.7590950289626,22.8514813162812,22.5321379286399,22.9538259644991,23.0341580226913,29.0663254527795,78.3156223314869
1915.641,22.8264186824686,22.7961379699177,22.2509237735483,22.8899400340534,22.6036376198495,22.5912105283419,23.0051423861482,29.2676388232648,77.6149595154968
1916.328,23.1556248412269,22.7314339406819,22.6677136471542,22.6246148063248,22.8441719054226,22.329312709975,23.0157862956648,29.215253262789,78.1406627940424
1917.016,24.5826218866128,22.9763525568431,22.7545045648557,22.962354220238,22.7146058244503,22.5996705779452,23.3117963690627,29.0863538701526,77.8885932651302
1917.703,23.137420342162,22.7218277193297,22.4074354361824,22.9988142085404,22.6848198172625,22.2182360145739,23.0127153074854,29.159708424614,77.8363178666801
1918.391,23.1921928262429,22.7653776180666,22.2937444336232,22.9331456146491,22.6080659348792,22.5611233323283,23.0929462586997,29.282774477034,77.9396851146056
1919.078,23.0943199601943,22.9151194063559,22.8211049442169,22.8641554369311,22.5933503236671,22.5771307856459,22.9147760240373,29.1091516682237,77.9405091487916
1919.766,23.2300743384811,22.8042188532044,22.3126826455632,22.7802913331737,22.5556184288399,22.2130818764817,22.9108088265539,29.1436156496515,77.8042092710771
1920.453,23.4488928038312,23.0547747574525,22.7886344412541,22.5378469169486,22.8079991129981,22.7177599583673,23.1286800884607,29.1321243273179,77.8531729380908
1921.141,23.3427093744659,22.8985889624387,22.8147725034443,22.8446442284059,22.3072119718157,22.3493025113568,22.8337195539591,29.1623404285695,77.6513068543786
1921.828,23.0555524545931,23.3204439140033,22.7176129900199,22.8363940409329,22.6493211822303,22.6095720069862,23.1676847381584,28.9926173584964,77.9905724412024
1922.516,23.7001273902931,22.8938202387304,22.7222484226485,23.1179488452791,22.5465437718231,22.2166498922186,22.9930839172953,29.1499736041045,77.8869188428603
1923.203,22.965112253957,22.7581885595905,22.862434712266,22.8277354269483,22.6571652577511,22.1917394121128,23.0976750138021,29.1321675794622,77.6868936339189
1923.891,23.1979703883097,22.961868418456,22.7974009894931,22.843093930556,22.750281809217,22.8545621182811,23.1235903760512,29.0922930477889,77.8195233875566
1924.578,23.448137384899,22.6928192037177,22.7183098532989,22.7066135413811,22.6240890066493,22.1267045393492,23.8057689085034,29.0750483124658,77.8019593225034
1925.266,23.2491364295782,22.9993146514601,22.8513551920181,22.4113028931076,22.8378604545518,22.379106790901,22.9187971501355,29.0384272039244,77.8338949010818
1925.953,21.4086925655934,22.8933681756667,22.8526715826587,22.7990974836179,22.822904138379,22.2992971609706,22.325806052586,29.4626888268104,77.8993262074875
1926.641,23.1805773598311,22.9032463712521,22.5863616220094,22.7879672206809,22.5906781881821,22.4627279230396,23.0588225689492,28.9853098293476,77.7433282004774
1927.328,23.1330229739495,23.0069747671836,22.2557139849298,23.0039956206726,22.5938446471073,22.506733422912,22.9672556966549,29.2266759918073,77.7501861378839
