442.7188	28.81536072	0.3
443.0625	28.65544201	0.3
443.4063	28.9837076	0.3
443.7656	28.73859279	0.3
444.1094	28.63081793	0.3
444.4531	28.37168472	0.3
444.7969	28.08845571	0.3
445.1406	28.74097627	0.3
445.4844	30.29189984	0.3
445.8281	28.51639571	0.3
446.1719	28.38898622	0.3
446.5156	28.48139	0.3
446.8594	28.46724725	0.3
447.2031	29.3035325	0.3
447.5469	28.79755098	0.3
447.8906	28.33804819	0.3
448.2344	28.31694633	0.3
448.5781	28.6665672	0.3
448.9219	28.44843807	0.3
449.2656	28.2923956	0.3
449.6094	27.21279007	0.3
449.9531	28.40371931	0.3
450.2969	28.19271702	0.3
450.6406	26.85670388	0.3
450.9844	27.6852904	0.3
451.3281	28.33456808	0.3
451.6719	26.81913587	0.3
452.0156	28.40724203	0.3
452.3594	28.58790671	0.3
452.7031	28.57057798	0.3
453.0625	28.82363556	0.3
453.4063	28.15998042	0.3
453.75	28.16222885	0.3
454.0938	28.48603905	0.3
454.4375	29.55010214	0.3
454.7813	28.41001933	0.3
455.125	28.6224569	0.3
455.4688	26.3407176	0.3
455.8281	28.4304537	0.3
456.1719	28.24061971	0.3
456.5313	28.42396345	0.3
456.8906	28.19442053	0.3
457.25	28.46523406	0.3
457.6094	29.07864552	0.3
457.9688	28.32078956	0.3
458.3125	28.38022755	0.3
458.6563	28.40127307	0.3
459	28.16004051	0.3
459.3438	28.04061574	0.3
459.7031	28.90222374	0.3
460.0625	28.57661928	0.3
460.4219	26.9580574	0.3
460.7656	28.24648185	0.3
461.1094	28.37416818	0.3
461.4688	27.96716177	0.3
461.8281	28.29778469	0.3
462.1719	28.26200448	0.3
462.5313	28.07575143	0.3
462.8906	27.15329005	0.3
463.25	29.10938482	0.3
463.6094	27.40305497	0.3
463.9688	28.27536896	0.3
464.3281	28.46948055	0.3
464.6875	28.90336468	0.3
465.0469	28.43602424	0.3
465.4063	28.20774447	0.3
465.7656	28.41659699	0.3
466.125	29.10856306	0.3
466.4844	27.95089951	0.3
466.8438	27.87664956	0.3
467.2031	28.32532915	0.3
467.5625	27.37453142	0.3
467.9219	28.19745511	0.3
468.2813	29.32270126	0.3
468.625	28.10283498	0.3
468.9844	27.05236718	0.3
469.3438	28.06376666	0.3
469.7031	28.80004661	0.3
470.0625	27.92740829	0.3
470.4219	27.95387891	0.3
470.7813	27.96692366	0.3
471.1406	26.83195366	0.3
471.5	28.123913	0.3
471.8594	27.93381293	0.3
472.2188	27.64813247	0.3
472.5781	28.08780551	0.3
472.9375	27.61590284	0.3
473.2969	28.089629	0.3
473.6563	28.09635527	0.3
474.0156	29.24482794	0.3
474.375	27.95030272	0.3
474.7344	28.17252736	0.3
475.0938	28.05076627	0.3
475.4531	27.70368241	0.3
475.8125	27.93812293	0.3
476.1719	26.45200491	0.3
476.5313	27.83623894	0.3
476.8906	27.74552752	0.3
477.25	28.28734284	0.3
477.6094	27.7073249	0.3
477.9688	26.46751656	0.3
478.3281	27.80236203	0.3
478.6875	28.48667238	0.3
479.0469	27.02980698	0.3
479.4063	27.90482142	0.3
479.7656	27.57345639	0.3
480.125	27.49877214	0.3
480.4844	27.88235511	0.3
480.8438	28.9508379	0.3
481.2031	28.7108174	0.3
481.5625	27.94894335	0.3
481.9219	27.99300799	0.3
482.2813	28.1821563	0.3
482.6406	27.81992869	0.3
483	27.99235182	0.3
483.3594	27.46154097	0.3
483.7188	27.85897316	0.3
484.0781	27.66267686	0.3
484.4375	28.2014238	0.3
484.7969	28.19580499	0.3
485.1563	27.90667607	0.3
485.5156	27.84798452	0.3
485.875	27.97240111	0.3
486.2344	25.93842496	0.3
486.5938	26.99991915	0.3
486.9531	26.94531483	0.3
487.3125	27.54226339	0.3
487.6719	27.72728587	0.3
488.0313	27.71474055	0.3
488.3906	27.79721503	0.3
488.75	27.72015924	0.3
489.1094	27.64179476	0.3
489.4688	28.92215407	0.3
489.8281	27.5638097	0.3
490.1875	27.38128624	0.3
490.5469	27.47706373	0.3
490.9063	27.35187178	0.3
491.2656	27.88734164	0.3
491.625	27.83574686	0.3
491.9844	27.52114609	0.3
492.3438	27.51189041	0.3
492.7031	27.61464097	0.3
493.0625	27.34645477	0.3
493.4219	27.51079093	0.3
493.7813	27.50210311	0.3
494.1406	27.88220197	0.3
494.5	27.2277983	0.3
494.8594	27.6029295	0.3
495.2188	27.20353404	0.3
495.5781	27.44286037	0.3
495.9375	27.57209403	0.3
496.2969	27.26511736	0.3
496.6563	27.31686657	0.3
497.0156	26.5345126	0.3
497.375	28.53881977	0.3
497.7344	27.82669157	0.3
498.0938	27.4119695	0.3
498.4531	27.37090004	0.3
498.8125	28.35170596	0.3
499.1719	27.09326129	0.3
499.5313	27.14676555	0.3
499.8906	27.32785053	0.3
500.25	27.0860735	0.3
500.625	27.24754955	0.3
501	28.26307763	0.3
501.3594	27.17200428	0.3
501.7188	28.04193936	0.3
502.0781	27.03936341	0.3
502.4531	27.68008312	0.3
502.8281	28.12282076	0.3
503.1875	26.98462428	0.3
503.5469	27.5895813	0.3
503.9063	27.41136874	0.3
504.2813	27.46354306	0.3
504.6406	27.08739983	0.3
505	28.9399217	0.3
505.375	27.93415807	0.3
505.7344	27.22830965	0.3
506.0938	27.31571714	0.3
506.4531	27.84512055	0.3
506.8281	28.11266256	0.3
507.2031	27.57595289	0.3
507.5781	27.04573147	0.3
507.9531	27.48247584	0.3
508.3281	28.48746395	0.3
508.7031	27.50397309	0.3
509.0781	27.18245497	0.3
509.4531	27.55139268	0.3
509.8281	27.53197661	0.3
510.2031	26.95362141	0.3
510.5781	27.63050258	0.3
510.9531	27.26092	0.3
511.3281	26.98176372	0.3
511.7031	27.12855976	0.3
512.0781	27.39797463	0.3
512.4531	26.83136437	0.3
512.8281	25.66731651	0.3
513.2031	27.26815809	0.3
513.5781	26.9039299	0.3
513.9531	25.33331058	0.3
514.3281	27.37170413	0.3
514.7031	27.93700889	0.3
515.0781	27.51528984	0.3
515.4531	28.37359138	0.3
515.8281	27.21964575	0.3
516.2031	27.23610415	0.3
516.5781	27.00291988	0.3
516.9531	28.6055021	0.3
517.3281	27.76639234	0.3
517.7031	27.1714161	0.3
518.0781	27.16420371	0.3
518.4531	27.39202124	0.3
518.8281	26.99187373	0.3
519.2031	26.78595733	0.3
519.5781	27.6975397	0.3
519.9531	27.76050643	0.3
520.3281	27.96424458	0.3
520.7031	26.90551696	0.3
521.0781	28.59557976	0.3
521.4531	27.40607702	0.3
521.8281	28.37604834	0.3
522.2031	25.38319878	0.3
522.5781	25.27327932	0.3
522.9531	27.0661689	0.3
523.3281	28.17841538	0.3
523.7031	26.87119352	0.3
524.0781	26.67300443	0.3
524.4531	27.30376745	0.3
524.8281	27.17103917	0.3
525.2031	27.04038105	0.3
525.5781	27.5244928	0.3
525.9531	25.82816574	0.3
526.3281	27.51678616	0.3
526.7031	27.13796629	0.3
527.0781	26.12182134	0.3
527.4531	26.77907618	0.3
527.8281	27.44953453	0.3
528.2031	27.09885931	0.3
528.5781	27.23005044	0.3
528.9531	26.65828918	0.3
529.3281	25.78987268	0.3
529.7031	25.45961525	0.3
530.0781	27.11254551	0.3
530.4531	26.77077075	0.3
530.8281	27.13135737	0.3
531.2031	27.03158593	0.3
531.5781	27.68202203	0.3
531.9531	27.26875929	0.3
532.3281	26.74944612	0.3
532.7031	27.15835176	0.3
533.0781	25.41380011	0.3
533.4531	25.46501699	0.3
533.8281	26.81127886	0.3
534.2031	27.40723657	0.3
534.5781	28.37233313	0.3
534.9531	27.47973811	0.3
535.3281	27.18269547	0.3
535.7031	27.4114949	0.3
536.0781	26.87666847	0.3
536.4531	26.77169148	0.3
536.8281	26.99953537	0.3
537.2031	28.04644534	0.3
537.5781	27.27729744	0.3
537.9531	27.06868321	0.3
538.3281	26.70913939	0.3
538.7031	26.95535328	0.3
539.0781	26.08688692	0.3
539.4531	27.12870324	0.3
539.8281	26.34751388	0.3
540.2031	26.73569138	0.3
540.5781	26.7132005	0.3
540.9531	26.39938656	0.3
541.3281	27.04353674	0.3
541.7031	27.88008605	0.3
542.0781	27.30615632	0.3
542.4531	26.79358103	0.3
542.8281	26.70240997	0.3
543.2031	26.27178311	0.3
543.5781	26.53959104	0.3
543.9531	26.8083587	0.3
544.3281	26.39619099	0.3
544.7031	27.26657609	0.3
545.0781	26.42560781	0.3
545.4531	26.55016678	0.3
545.8281	27.33772319	0.3
546.2031	27.56668694	0.3
546.5781	25.98939943	0.3
546.9531	27.3178488	0.3
547.3281	26.56218889	0.3
547.7031	25.7580628	0.3
548.0938	26.674639	0.3
548.4688	27.50104456	0.3
548.8438	27.32194877	0.3
549.2188	26.89655103	0.3
549.6094	26.85621762	0.3
550	27.19125668	0.3
550.375	26.49633813	0.3
550.7656	26.24880452	0.3
551.1563	27.49291434	0.3
551.5313	27.02873843	0.3
551.9219	27.49134257	0.3
552.3125	26.25891789	0.3
552.6875	26.14294837	0.3
553.0781	26.35537508	0.3
553.4531	26.4859818	0.3
553.8281	26.48065884	0.3
554.2031	26.18286136	0.3
554.5938	26.47009517	0.3
554.9688	28.01996122	0.3
555.3594	26.74895656	0.3
555.75	26.4819121	0.3
556.125	26.20333688	0.3
556.5	26.93830701	0.3
556.8906	24.82892431	0.3
557.2813	25.74715341	0.3
557.6719	26.35732253	0.3
558.0625	26.70627968	0.3
558.4375	26.42503081	0.3
558.8281	27.77170281	0.3
559.2188	24.9048706	0.3
559.6094	26.78762343	0.3
560	26.31197849	0.3
560.3906	26.73330271	0.3
560.7813	27.53920752	0.3
561.1563	26.32910526	0.3
561.5469	25.90157869	0.3
561.9375	27.82030481	0.3
562.3281	27.12950259	0.3
562.7188	26.55121403	0.3
563.1094	26.40881405	0.3
563.5	26.47073116	0.3
563.8906	25.95121609	0.3
564.2813	26.12198386	0.3
564.6719	26.56264366	0.3
565.0625	27.77003075	0.3
565.4531	26.19344008	0.3
565.8438	26.46223082	0.3
566.2344	26.17071066	0.3
566.625	25.30246565	0.3
567.0156	28.02509328	0.3
567.4063	26.19271014	0.3
567.7969	26.54182086	0.3
568.1875	27.43418331	0.3
568.5781	25.90117485	0.3
568.9688	26.10173119	0.3
569.3594	26.5565217	0.3
569.75	26.38497343	0.3
570.1406	26.33592183	0.3
570.5313	26.76959554	0.3
570.9219	26.95024058	0.3
571.3125	26.51275465	0.3
571.7031	26.02630482	0.3
572.0938	26.08231715	0.3
572.4844	26.10480489	0.3
572.875	26.84920667	0.3
573.2656	26.23782591	0.3
573.6563	26.37767494	0.3
574.0469	26.82680517	0.3
574.4375	26.18223337	0.3
574.8281	26.34648317	0.3
575.2188	26.38489025	0.3
575.6094	26.12754142	0.3
576	25.94223034	0.3
576.3906	28.15028297	0.3
576.7813	27.46532564	0.3
577.1719	26.669589	0.3
577.5625	26.50400002	0.3
577.9531	25.75806611	0.3
578.3438	26.06331323	0.3
578.7344	26.52007826	0.3
579.125	25.41328252	0.3
579.5156	26.75478976	0.3
579.9063	26.23884342	0.3
580.2969	26.18442861	0.3
580.6875	26.60373223	0.3
581.0781	25.33139663	0.3
581.4688	26.35701317	0.3
581.8594	26.04171374	0.3
582.25	26.39258978	0.3
582.6406	26.32391815	0.3
583.0313	26.10222542	0.3
583.4219	27.35527473	0.3
583.8125	27.90803373	0.3
584.2031	26.33642405	0.3
584.5938	25.5059678	0.3
584.9844	26.27076746	0.3
585.375	26.32185066	0.3
585.7656	26.68078167	0.3
586.1563	26.03691129	0.3
586.5469	26.54039593	0.3
586.9375	25.85090942	0.3
587.3281	26.18426683	0.3
587.7188	26.19912386	0.3
588.1094	26.60044022	0.3
588.5	25.91051158	0.3
588.8906	26.22703966	0.3
589.2813	26.49904759	0.3
589.6719	26.49899927	0.3
590.0625	25.97394621	0.3
590.4531	26.6621661	0.3
590.8438	25.97793092	0.3
591.2344	24.22818885	0.3
591.625	26.41817899	0.3
592.0156	25.6880069	0.3
592.4063	26.3813154	0.3
592.7969	26.08764583	0.3
593.1875	26.97185019	0.3
593.5781	23.99709195	0.3
593.9688	26.40309945	0.3
594.3594	27.3022779	0.3
594.75	26.7380441	0.3
595.1406	25.90127254	0.3
595.5313	26.62409639	0.3
595.9219	26.8049534	0.3
596.3125	25.78592264	0.3
596.7031	26.21359644	0.3
597.0938	27.08744224	0.3
597.4844	26.50933167	0.3
597.8906	25.74787535	0.3
598.2813	26.19382709	0.3
598.6719	25.85446411	0.3
599.0625	25.78082403	0.3
599.4531	26.64957978	0.3
599.8438	26.28664519	0.3
600.2344	23.9546648	0.3
600.6406	26.04994067	0.3
601.0313	25.89807526	0.3
601.4219	26.53349251	0.3
601.8125	26.39090527	0.3
602.2031	26.23632329	0.3
602.6094	26.36172646	0.3
603	25.904224	0.3
603.3906	26.0753809	0.3
603.7813	26.36350127	0.3
604.1719	26.3443262	0.3
604.5625	26.56874241	0.3
604.9688	24.16980107	0.3
605.3594	26.14739881	0.3
605.75	26.40940588	0.3
606.1563	24.78292392	0.3
606.5469	25.98772748	0.3
606.9375	26.3023548	0.3
607.3281	24.19524649	0.3
607.7188	26.56889968	0.3
608.1094	25.54164117	0.3
608.5156	25.79924067	0.3
608.9219	26.37753971	0.3
609.3125	25.49248002	0.3
609.7188	25.92815732	0.3
610.125	25.74215774	0.3
610.5313	25.80397981	0.3
610.9219	26.00072299	0.3
611.3281	26.28127163	0.3
611.7344	25.5446443	0.3
612.125	25.9620895	0.3
612.5313	26.41012634	0.3
612.9375	24.96037826	0.3
613.3438	26.47070889	0.3
613.75	25.80248999	0.3
614.1563	26.8818266	0.3
614.5625	27.26697241	0.3
614.9688	25.04604438	0.3
615.375	26.31216623	0.3
615.7813	25.542781	0.3
616.1875	26.0196076	0.3
616.5938	25.30285204	0.3
617	26.94129084	0.3
617.4063	26.20049946	0.3
617.8125	25.9430597	0.3
618.2031	24.25261668	0.3
618.6094	25.7816563	0.3
619.0156	25.85323594	0.3
619.4219	25.49970275	0.3
619.8281	25.6287861	0.3
620.2344	25.0036544	0.3
620.6406	25.47307845	0.3
621.0469	26.21433271	0.3
621.4531	26.64236026	0.3
621.8594	25.87017962	0.3
622.2656	26.51927072	0.3
622.6719	26.64954848	0.3
623.0781	26.89648336	0.3
623.4844	25.86464874	0.3
623.8906	25.64819896	0.3
624.2969	26.10329277	0.3
624.7031	25.68883242	0.3
625.1094	24.47698255	0.3
625.5156	26.42258588	0.3
625.9219	26.50512895	0.3
626.3281	25.85106293	0.3
626.7344	27.31510371	0.3
627.1406	25.86115028	0.3
627.5469	26.18324468	0.3
627.9531	25.46396979	0.3
628.3594	23.62418945	0.3
628.7656	25.7081817	0.3
629.1719	26.13313173	0.3
629.5781	25.53365546	0.3
629.9844	25.66771447	0.3
630.3906	25.69531051	0.3
630.7969	25.83447333	0.3
631.2031	25.81305205	0.3
631.6094	26.68432542	0.3
632.0156	26.78817751	0.3
632.4219	24.11810271	0.3
632.8281	26.84109849	0.3
633.2344	26.24620149	0.3
633.6406	25.32456706	0.3
634.0469	25.31484497	0.3
634.4531	25.56484091	0.3
634.8594	25.55455696	0.3
635.2656	25.19427264	0.3
635.6719	25.64283099	0.3
636.0781	26.0553884	0.3
636.4844	25.96824217	0.3
636.8906	25.72407319	0.3
637.2969	26.63864571	0.3
637.7031	25.29562743	0.3
638.1094	25.55821713	0.3
638.5156	25.67119913	0.3
638.9219	25.12551619	0.3
639.3281	24.49730994	0.3
639.7344	26.80950332	0.3
640.1406	24.39178017	0.3
640.5469	25.63652394	0.3
640.9531	25.38500149	0.3
641.3594	26.29027581	0.3
641.7656	24.57796157	0.3
642.1719	23.87931459	0.3
642.5781	25.29407749	0.3
642.9844	24.04435452	0.3
643.3906	26.33326394	0.3
643.7969	25.09708225	0.3
644.2031	26.85471215	0.3
644.6094	26.029214	0.3
645.0156	24.25046358	0.3
645.4219	25.63661001	0.3
645.8281	25.45278455	0.3
646.2344	26.51272051	0.3
646.6406	25.70114196	0.3
647.0469	25.63114818	0.3
647.4531	25.63799139	0.3
647.8594	25.54672478	0.3
648.2656	27.33985143	0.3
648.6719	25.3870909	0.3
649.0781	25.6094405	0.3
649.4844	25.69978716	0.3
649.8906	25.53274579	0.3
650.2969	25.45754621	0.3
650.7031	25.49978512	0.3
651.1094	25.98215604	0.3
651.5313	24.40413217	0.3
651.9375	25.40873197	0.3
652.3438	25.62428875	0.3
652.75	25.42578091	0.3
653.1563	23.94539592	0.3
653.5781	24.08745596	0.3
653.9844	25.28229038	0.3
654.3906	25.61940554	0.3
654.7969	25.31108828	0.3
655.2031	25.17914717	0.3
655.6094	25.28995283	0.3
656.0156	26.00914323	0.3
656.4375	25.57619524	0.3
656.8438	25.75115909	0.3
657.25	25.5092383	0.3
657.6563	26.02608107	0.3
658.0781	25.36431296	0.3
658.4844	26.00269	0.3
658.9063	25.46672099	0.3
659.3125	24.75797628	0.3
659.7344	25.12942697	0.3
660.1563	25.60644344	0.3
660.5781	26.3816518	0.3
661	25.12374157	0.3
661.4219	25.04751175	0.3
661.8438	25.21715248	0.3
662.2656	25.52617853	0.3
662.6875	26.20727238	0.3
663.1094	25.53502649	0.3
663.5313	26.29813225	0.3
663.9375	25.40121296	0.3
664.3594	25.62576875	0.3
664.7813	25.40104837	0.3
665.2031	25.93466365	0.3
665.625	25.32094451	0.3
666.0469	25.55521281	0.3
666.4688	25.60445701	0.3
666.8906	25.30206454	0.3
667.3125	23.88859729	0.3
667.7344	24.66946321	0.3
668.1563	25.51597723	0.3
668.5781	25.25563917	0.3
669	25.83318592	0.3
669.4219	26.03312572	0.3
669.8438	25.41810446	0.3
670.2656	25.91941749	0.3
670.6875	25.19821673	0.3
671.1094	25.52657482	0.3
671.5313	25.07143064	0.3
671.9531	24.92287682	0.3
672.375	24.96176418	0.3
672.7969	25.70251239	0.3
673.2188	24.160961	0.3
673.6406	26.1665402	0.3
674.0625	25.49972008	0.3
674.4688	22.95530082	0.3
674.8906	25.76257915	0.3
675.3125	25.82942455	0.3
675.7344	26.19214011	0.3
676.1563	25.6838098	0.3
676.5781	25.51009036	0.3
677	23.67577576	0.3
677.4219	23.48471394	0.3
677.8438	23.78132876	0.3
678.2656	24.80382782	0.3
678.6875	25.19177375	0.3
679.1094	25.38369436	0.3
679.5313	25.53227898	0.3
679.9531	25.60601057	0.3
680.375	25.60908684	0.3
680.7969	25.73247596	0.3
681.2188	25.6572241	0.3
681.6406	25.17680972	0.3
682.0625	25.25432081	0.3
682.4844	24.9690741	0.3
682.9063	25.67882219	0.3
683.3281	25.5829507	0.3
683.75	25.79049249	0.3
684.1719	24.15217729	0.3
684.5938	26.59003202	0.3
685.0156	25.36200034	0.3
685.4375	24.69439822	0.3
685.8594	26.6205231	0.3
686.2813	25.01283442	0.3
686.7031	25.01961768	0.3
687.125	24.05959689	0.3
687.5469	25.36685528	0.3
687.9688	24.84303777	0.3
688.3906	25.24273719	0.3
688.8125	25.24168	0.3
689.2344	25.09729397	0.3
689.6563	25.24474772	0.3
690.0781	25.01217428	0.3
690.5	25.77807808	0.3
690.9219	25.13856075	0.3
691.3438	25.2804407	0.3
691.7656	25.54684999	0.3
692.1875	25.28414483	0.3
692.6094	25.68370731	0.3
693.0313	24.86212763	0.3
693.4531	25.59955971	0.3
693.875	25.51179582	0.3
694.2969	23.95260668	0.3
694.7188	25.13490564	0.3
695.1406	26.93519664	0.3
695.5625	25.19579309	0.3
695.9844	25.66344632	0.3
696.4063	25.05071804	0.3
696.8281	23.48361823	0.3
697.25	24.67916478	0.3
697.6719	25.08778323	0.3
698.0938	26.56039451	0.3
698.5156	25.46061465	0.3
698.9375	25.52927016	0.3
699.3594	25.59752769	0.3
699.7813	26.07603226	0.3
700.2031	24.99090082	0.3
700.625	25.50177285	0.3
701.0469	24.65494904	0.3
701.4688	25.15859615	0.3
701.8906	25.21808506	0.3
702.3125	24.27151085	0.3
702.7344	25.54669139	0.3
703.1563	26.55774739	0.3
703.5781	23.75106804	0.3
704	25.64512964	0.3
704.4219	25.187787	0.3
704.8438	23.17073642	0.3
705.2656	25.00815907	0.3
705.6875	23.67385278	0.3
706.1094	25.45599592	0.3
706.5313	25.17074506	0.3
706.9531	24.94627769	0.3
707.375	25.70117413	0.3
707.7969	24.82767437	0.3
708.2188	26.61179439	0.3
708.6563	24.83085532	0.3
709.0781	24.57205492	0.3
709.5	24.96452126	0.3
709.9219	26.14256973	0.3
710.3594	25.39891226	0.3
710.7813	25.02552233	0.3
711.2031	23.13527827	0.3
711.625	24.80219368	0.3
712.0469	25.14395275	0.3
712.4688	25.51591399	0.3
712.8906	25.27520536	0.3
713.3125	25.34402696	0.3
713.75	24.82063947	0.3
714.1719	25.12095352	0.3
714.6094	25.42612685	0.3
715.0469	24.86300854	0.3
715.4688	25.19373078	0.3
715.9063	23.78100709	0.3
716.3438	25.46415316	0.3
716.7813	25.01554135	0.3
717.2188	25.15202039	0.3
717.6406	24.7326496	0.3
718.0781	25.10961683	0.3
718.5156	24.80433721	0.3
718.9531	24.84435615	0.3
719.375	24.88321618	0.3
719.8125	25.00370756	0.3
720.25	23.21582155	0.3
720.6875	24.44321728	0.3
721.1094	24.21667828	0.3
721.5469	26.75358894	0.3
721.9844	23.95842383	0.3
722.4219	25.45313747	0.3
722.8594	26.21784603	0.3
723.2969	24.84645057	0.3
723.7344	25.28100579	0.3
724.1719	24.78123486	0.3
724.6094	24.92410589	0.3
725.0469	25.06438423	0.3
725.4688	25.07928214	0.3
725.9063	23.14796644	0.3
726.3438	25.32128196	0.3
726.7813	24.91671586	0.3
727.2188	25.10804555	0.3
727.6563	24.93341703	0.3
728.0938	24.91393768	0.3
728.5313	24.710549	0.3
728.9688	25.12386361	0.3
729.4063	24.67390939	0.3
729.8438	24.91586396	0.3
730.2813	25.29081709	0.3
730.7188	25.16111608	0.3
731.1563	25.11500411	0.3
731.5938	24.76186157	0.3
732.0313	24.75005947	0.3
732.4688	25.59565829	0.3
732.9063	25.57593889	0.3
733.3438	25.25885616	0.3
733.7813	23.37276618	0.3
734.2188	25.95245638	0.3
734.6563	25.00437281	0.3
735.0938	25.19274553	0.3
735.5313	23.81476128	0.3
735.9688	24.97908287	0.3
736.4063	24.79178559	0.3
