449.6094	300.2127901	0.3
449.9531	301.4037193	0.3
450.2969	301.192717	0.3
450.6406	299.8567039	0.3
450.9844	300.6852904	0.3
451.3281	301.3345681	0.3
451.6719	299.8191359	0.3
452.0156	301.407242	0.3
452.3594	301.5879067	0.3
452.7031	301.570578	0.3
453.0625	301.8236356	0.3
453.4063	301.1599804	0.3
453.75	301.1622288	0.3
454.0938	301.486039	0.3
454.4375	302.5501021	0.3
454.7813	301.4100193	0.3
455125	301.6224569	0.3
455.4688	299.3407176	0.3
455.8281	301.4304537	0.3
456.1719	301.2406197	0.3
456.5313	301.4239635	0.3
456.8906	301.1944205	0.3
457.25	301.4652341	0.3
457.6094	302.0786455	0.3
457.9688	301.3207896	0.3
458.3125	301.3802276	0.3
458.6563	301.4012731	0.3
459	301.1600405	0.3
459.3438	301.0406157	0.3
459.7031	301.9022237	0.3
460.0625	301.5766193	0.3
460.4219	299.9580574	0.3
460.7656	301.2464818	0.3
461.1094	301.3741682	0.3
461.4688	300.9671618	0.3
461.8281	301.2977847	0.3
462.1719	301.2620045	0.3
462.5313	301.0757514	0.3
462.8906	300.1532901	0.3
463.25	302.1093848	0.3
463.6094	300.403055	0.3
463.9688	301.275369	0.3
464.3281	301.4694805	0.3
464.6875	301.9033647	0.3
465.0469	301.4360242	0.3
465.4063	301.2077445	0.3
465.7656	301.416597	0.3
466125	302.1085631	0.3
466.4844	300.9508995	0.3
466.8438	300.8766496	0.3
467.2031	301.3253292	0.3
467.5625	300.3745314	0.3
467.9219	301.1974551	0.3
468.2813	302.3227013	0.3
468625	301.102835	0.3
468.9844	300.0523672	0.3
469.3438	301.0637667	0.3
469.7031	301.8000466	0.3
470.0625	300.9274083	0.3
470.4219	300.9538789	0.3
470.7813	300.9669237	0.3
471.1406	299.8319537	0.3
471.5	301.123913	0.3
471.8594	300.9338129	0.3
472.2188	300.6481325	0.3
472.5781	301.0878055	0.3
472.9375	300.6159028	0.3
473.2969	301.089629	0.3
473.6563	301.0963553	0.3
474.0156	302.2448279	0.3
474375	300.9503027	0.3
474.7344	301.1725274	0.3
475.0938	301.0507663	0.3
475.4531	300.7036824	0.3
475.8125	300.9381229	0.3
476.1719	299.4520049	0.3
476.5313	300.8362389	0.3
476.8906	300.7455275	0.3
477.25	301.2873428	0.3
477.6094	300.7073249	0.3
477.9688	299.4675166	0.3
478.3281	300.802362	0.3
478.6875	301.4866724	0.3
479.0469	300.029807	0.3
479.4063	300.9048214	0.3
479.7656	300.5734564	0.3
480125	300.4987721	0.3
480.4844	300.8823551	0.3
480.8438	301.9508379	0.3
481.2031	301.7108174	0.3
481.5625	300.9489434	0.3
481.9219	300.993008	0.3
482.2813	301.1821563	0.3
482.6406	300.8199287	0.3
483	300.9923518	0.3
483.3594	300.461541	0.3
483.7188	300.8589732	0.3
484.0781	300.6626769	0.3
484.4375	301.2014238	0.3
484.7969	301.195805	0.3
485.1563	300.9066761	0.3
485.5156	300.8479845	0.3
485875	300.9724011	0.3
486.2344	298.938425	0.3
486.5938	299.9999192	0.3
486.9531	299.9453148	0.3
487.3125	300.5422634	0.3
487.6719	300.7272859	0.3
488.0313	300.7147406	0.3
488.3906	300.797215	0.3
488.75	300.7201592	0.3
489.1094	300.6417948	0.3
489.4688	301.9221541	0.3
489.8281	300.5638097	0.3
490.1875	300.3812862	0.3
490.5469	300.4770637	0.3
490.9063	300.3518718	0.3
491.2656	300.8873416	0.3
491625	300.8357469	0.3
491.9844	300.5211461	0.3
492.3438	300.5118904	0.3
492.7031	300.614641	0.3
493.0625	300.3464548	0.3
493.4219	300.5107909	0.3
493.7813	300.5021031	0.3
494.1406	300.882202	0.3
494.5	300.2277983	0.3
494.8594	300.6029295	0.3
495.2188	300.203534	0.3
495.5781	300.4428604	0.3
495.9375	300.572094	0.3
496.2969	300.2651174	0.3
496.6563	300.3168666	0.3
497.0156	299.5345126	0.3
497375	301.5388198	0.3
497.7344	300.8266916	0.3
498.0938	300.4119695	0.3
498.4531	300.3709	0.3
498.8125	301.351706	0.3
499.1719	300.0932613	0.3
499.5313	300.1467655	0.3
499.8906	300.3278505	0.3
500.25	300.0860735	0.3
500625	300.2475496	0.3
501	301.2630776	0.3
501.3594	300.1720043	0.3
501.7188	301.0419394	0.3
502.0781	300.0393634	0.3
502.4531	300.6800831	0.3
502.8281	301.1228208	0.3
503.1875	299.9846243	0.3
503.5469	300.5895813	0.3
503.9063	300.4113687	0.3
504.2813	300.4635431	0.3
504.6406	300.0873998	0.3
505	301.9399217	0.3
505375	300.9341581	0.3
505.7344	300.2283097	0.3
506.0938	300.3157171	0.3
506.4531	300.8451205	0.3
506.8281	301.1126626	0.3
507.2031	300.5759529	0.3
507.5781	300.0457315	0.3
507.9531	300.4824758	0.3
508.3281	301.487464	0.3
508.7031	300.5039731	0.3
509.0781	300.182455	0.3
509.4531	300.5513927	0.3
509.8281	300.5319766	0.3
510.2031	299.9536214	0.3
510.5781	300.6305026	0.3
510.9531	300.26092	0.3
511.3281	299.9817637	0.3
511.7031	300.1285598	0.3
512.0781	300.3979746	0.3
512.4531	299.8313644	0.3
512.8281	298.6673165	0.3
513.2031	300.2681581	0.3
513.5781	299.9039299	0.3
513.9531	298.3333106	0.3
514.3281	300.3717041	0.3
514.7031	300.9370089	0.3
515.0781	300.5152898	0.3
515.4531	301.3735914	0.3
515.8281	300.2196457	0.3
516.2031	300.2361041	0.3
516.5781	300.0029199	0.3
516.9531	301.6055021	0.3
517.3281	300.7663923	0.3
517.7031	300.1714161	0.3
518.0781	300.1642037	0.3
518.4531	300.3920212	0.3
518.8281	299.9918737	0.3
519.2031	299.7859573	0.3
519.5781	300.6975397	0.3
519.9531	300.7605064	0.3
520.3281	300.9642446	0.3
520.7031	299.905517	0.3
521.0781	301.5955798	0.3
521.4531	300.406077	0.3
521.8281	301.3760483	0.3
522.2031	298.3831988	0.3
522.5781	298.2732793	0.3
522.9531	300.0661689	0.3
523.3281	301.1784154	0.3
523.7031	299.8711935	0.3
524.0781	299.6730044	0.3
524.4531	300.3037675	0.3
524.8281	300.1710392	0.3
525.2031	300.0403811	0.3
525.5781	300.5244928	0.3
525.9531	298.8281657	0.3
526.3281	300.5167862	0.3
526.7031	300.1379663	0.3
527.0781	299.1218213	0.3
527.4531	299.7790762	0.3
527.8281	300.4495345	0.3
528.2031	300.0988593	0.3
528.5781	300.2300504	0.3
528.9531	299.6582892	0.3
529.3281	298.7898727	0.3
529.7031	298.4596153	0.3
530.0781	300.1125455	0.3
530.4531	299.7707707	0.3
530.8281	300.1313574	0.3
531.2031	300.0315859	0.3
531.5781	300.682022	0.3
531.9531	300.2687593	0.3
532.3281	299.7494461	0.3
532.7031	300.1583518	0.3
533.0781	298.4138001	0.3
533.4531	298.465017	0.3
533.8281	299.8112789	0.3
534.2031	300.4072366	0.3
534.5781	301.3723331	0.3
534.9531	300.4797381	0.3
535.3281	300.1826955	0.3
535.7031	300.4114949	0.3
536.0781	299.8766685	0.3
536.4531	299.7716915	0.3
536.8281	299.9995354	0.3
537.2031	301.0464453	0.3
537.5781	300.2772974	0.3
537.9531	300.0686832	0.3
538.3281	299.7091394	0.3
538.7031	299.9553533	0.3
539.0781	299.0868869	0.3
539.4531	300.1287032	0.3
539.8281	299.3475139	0.3
540.2031	299.7356914	0.3
540.5781	299.7132005	0.3
540.9531	299.3993866	0.3
541.3281	300.0435367	0.3
541.7031	300.880086	0.3
542.0781	300.3061563	0.3
542.4531	299.793581	0.3
542.8281	299.70241	0.3
543.2031	299.2717831	0.3
543.5781	299.539591	0.3
543.9531	299.8083587	0.3
544.3281	299.396191	0.3
544.7031	300.2665761	0.3
545.0781	299.4256078	0.3
545.4531	299.5501668	0.3
545.8281	300.3377232	0.3
546.2031	300.5666869	0.3
546.5781	298.9893994	0.3
546.9531	300.3178488	0.3
547.3281	299.5621889	0.3
547.7031	298.7580628	0.3
548.0938	299.674639	0.3
548.4688	300.5010446	0.3
548.8438	300.3219488	0.3
549.2188	299.896551	0.3
549.6094	299.8562176	0.3
550	300.1912567	0.3
550375	299.4963381	0.3
550.7656	299.2488045	0.3
551.1563	300.4929143	0.3
551.5313	300.0287384	0.3
551.9219	300.4913426	0.3
552.3125	299.2589179	0.3
552.6875	299.1429484	0.3
553.0781	299.3553751	0.3
553.4531	299.4859818	0.3
553.8281	299.4806588	0.3
554.2031	299.1828614	0.3
554.5938	299.4700952	0.3
554.9688	301.0199612	0.3
555.3594	299.7489566	0.3
555.75	299.4819121	0.3
556125	299.2033369	0.3
556.5	299.938307	0.3
556.8906	297.8289243	0.3
557.2813	298.7471534	0.3
557.6719	299.3573225	0.3
558.0625	299.7062797	0.3
558.4375	299.4250308	0.3
558.8281	300.7717028	0.3
559.2188	297.9048706	0.3
559.6094	299.7876234	0.3
560	299.3119785	0.3
560.3906	299.7333027	0.3
560.7813	300.5392075	0.3
561.1563	299.3291053	0.3
561.5469	298.9015787	0.3
561.9375	300.8203048	0.3
562.3281	300.1295026	0.3
562.7188	299.551214	0.3
563.1094	299.4088141	0.3
563.5	299.4707312	0.3
563.8906	298.9512161	0.3
564.2813	299.1219839	0.3
564.6719	299.5626437	0.3
565.0625	300.7700308	0.3
565.4531	299.1934401	0.3
565.8438	299.4622308	0.3
566.2344	299.1707107	0.3
566625	298.3024657	0.3
567.0156	301.0250933	0.3
567.4063	299.1927101	0.3
567.7969	299.5418209	0.3
568.1875	300.4341833	0.3
568.5781	298.9011749	0.3
568.9688	299.1017312	0.3
569.3594	299.5565217	0.3
569.75	299.3849734	0.3
570.1406	299.3359218	0.3
570.5313	299.7695955	0.3
570.9219	299.9502406	0.3
571.3125	299.5127547	0.3
571.7031	299.0263048	0.3
572.0938	299.0823171	0.3
572.4844	299.1048049	0.3
572875	299.8492067	0.3
573.2656	299.2378259	0.3
573.6563	299.3776749	0.3
574.0469	299.8268052	0.3
574.4375	299.1822334	0.3
574.8281	299.3464832	0.3
575.2188	299.3848903	0.3
575.6094	299.1275414	0.3
576	298.9422303	0.3
576.3906	301.150283	0.3
576.7813	300.4653256	0.3
577.1719	299.669589	0.3
577.5625	299.504	0.3
577.9531	298.7580661	0.3
578.3438	299.0633132	0.3
578.7344	299.5200783	0.3
579125	298.4132825	0.3
579.5156	299.7547898	0.3
579.9063	299.2388434	0.3
580.2969	299.1844286	0.3
580.6875	299.6037322	0.3
581.0781	298.3313966	0.3
581.4688	299.3570132	0.3
581.8594	299.0417137	0.3
582.25	299.3925898	0.3
582.6406	299.3239182	0.3
583.0313	299.1022254	0.3
583.4219	300.3552747	0.3
583.8125	300.9080337	0.3
584.2031	299.3364241	0.3
584.5938	298.5059678	0.3
584.9844	299.2707675	0.3
585375	299.3218507	0.3
585.7656	299.6807817	0.3
586.1563	299.0369113	0.3
586.5469	299.5403959	0.3
586.9375	298.8509094	0.3
587.3281	299.1842668	0.3
587.7188	299.1991239	0.3
588.1094	299.6004402	0.3
588.5	298.9105116	0.3
588.8906	299.2270397	0.3
589.2813	299.4990476	0.3
589.6719	299.4989993	0.3
590.0625	298.9739462	0.3
590.4531	299.6621661	0.3
590.8438	298.9779309	0.3
591.2344	297.2281888	0.3
591625	299.418179	0.3
592.0156	298.6880069	0.3
592.4063	299.3813154	0.3
592.7969	299.0876458	0.3
593.1875	299.9718502	0.3
593.5781	296.997092	0.3
593.9688	299.4030994	0.3
594.3594	300.3022779	0.3
594.75	299.7380441	0.3
595.1406	298.9012725	0.3
595.5313	299.6240964	0.3
595.9219	299.8049534	0.3
596.3125	298.7859226	0.3
596.7031	299.2135964	0.3
597.0938	300.0874422	0.3
597.4844	299.5093317	0.3
597.8906	298.7478754	0.3
598.2813	299.1938271	0.3
598.6719	298.8544641	0.3
599.0625	298.780824	0.3
599.4531	299.6495798	0.3
599.8438	299.2866452	0.3
600.2344	296.9546648	0.3
600.6406	299.0499407	0.3
601.0313	298.8980753	0.3
601.4219	299.5334925	0.3
601.8125	299.3909053	0.3
602.2031	299.2363233	0.3
602.6094	299.3617265	0.3
603	298.904224	0.3
603.3906	299.0753809	0.3
603.7813	299.3635013	0.3
604.1719	299.3443262	0.3
604.5625	299.5687424	0.3
604.9688	297.1698011	0.3
605.3594	299.1473988	0.3
605.75	299.4094059	0.3
606.1563	297.7829239	0.3
606.5469	298.9877275	0.3
606.9375	299.3023548	0.3
607.3281	297.1952465	0.3
607.7188	299.5688997	0.3
608.1094	298.5416412	0.3
608.5156	298.7992407	0.3
608.9219	299.3775397	0.3
609.3125	298.49248	0.3
609.7188	298.9281573	0.3
610125	298.7421577	0.3
610.5313	298.8039798	0.3
610.9219	299.000723	0.3
611.3281	299.2812716	0.3
611.7344	298.5446443	0.3
612125	298.9620895	0.3
612.5313	299.4101263	0.3
612.9375	297.9603783	0.3
613.3438	299.4707089	0.3
613.75	298.80249	0.3
614.1563	299.8818266	0.3
614.5625	300.2669724	0.3
614.9688	298.0460444	0.3
615375	299.3121662	0.3
615.7813	298.542781	0.3
616.1875	299.0196076	0.3
616.5938	298.302852	0.3
617	299.9412908	0.3
617.4063	299.2004995	0.3
617.8125	298.9430597	0.3
618.2031	297.2526167	0.3
618.6094	298.7816563	0.3
619.0156	298.8532359	0.3
619.4219	298.4997028	0.3
619.8281	298.6287861	0.3
620.2344	298.0036544	0.3
620.6406	298.4730784	0.3
621.0469	299.2143327	0.3
621.4531	299.6423603	0.3
621.8594	298.8701796	0.3
622.2656	299.5192707	0.3
622.6719	299.6495485	0.3
623.0781	299.8964834	0.3
623.4844	298.8646487	0.3
623.8906	298.648199	0.3
624.2969	299.1032928	0.3
624.7031	298.6888324	0.3
625.1094	297.4769825	0.3
625.5156	299.4225859	0.3
625.9219	299.505129	0.3
626.3281	298.8510629	0.3
626.7344	300.3151037	0.3
627.1406	298.8611503	0.3
627.5469	299.1832447	0.3
627.9531	298.4639698	0.3
628.3594	296.6241895	0.3
628.7656	298.7081817	0.3
629.1719	299.1331317	0.3
629.5781	298.5336555	0.3
629.9844	298.6677145	0.3
630.3906	298.6953105	0.3
630.7969	298.8344733	0.3
631.2031	298.8130521	0.3
631.6094	299.6843254	0.3
632.0156	299.7881775	0.3
632.4219	297.1181027	0.3
632.8281	299.8410985	0.3
633.2344	299.2462015	0.3
633.6406	298.3245671	0.3
634.0469	298.314845	0.3
634.4531	298.5648409	0.3
634.8594	298.554557	0.3
635.2656	298.1942726	0.3
635.6719	298.642831	0.3
636.0781	299.0553884	0.3
636.4844	298.9682422	0.3
636.8906	298.7240732	0.3
637.2969	299.6386457	0.3
637.7031	298.2956274	0.3
638.1094	298.5582171	0.3
638.5156	298.6711991	0.3
638.9219	298.1255162	0.3
639.3281	297.4973099	0.3
639.7344	299.8095033	0.3
640.1406	297.3917802	0.3
640.5469	298.6365239	0.3
640.9531	298.3850015	0.3
641.3594	299.2902758	0.3
641.7656	297.5779616	0.3
642.1719	296.8793146	0.3
642.5781	298.2940775	0.3
642.9844	297.0443545	0.3
643.3906	299.3332639	0.3
643.7969	298.0970822	0.3
644.2031	299.8547122	0.3
644.6094	299.029214	0.3
645.0156	297.2504636	0.3
645.4219	298.63661	0.3
645.8281	298.4527846	0.3
646.2344	299.5127205	0.3
646.6406	298.701142	0.3
647.0469	298.6311482	0.3
647.4531	298.6379914	0.3
647.8594	298.5467248	0.3
648.2656	300.3398514	0.3
648.6719	298.3870909	0.3
649.0781	298.6094405	0.3
649.4844	298.6997872	0.3
649.8906	298.5327458	0.3
650.2969	298.4575462	0.3
650.7031	298.4997851	0.3
651.1094	298.982156	0.3
651.5313	297.4041322	0.3
651.9375	298.408732	0.3
652.3438	298.6242887	0.3
652.75	298.4257809	0.3
653.1563	296.9453959	0.3
653.5781	297.087456	0.3
653.9844	298.2822904	0.3
654.3906	298.6194055	0.3
654.7969	298.3110883	0.3
655.2031	298.1791472	0.3
655.6094	298.2899528	0.3
656.0156	299.0091432	0.3
656.4375	298.5761952	0.3
656.8438	298.7511591	0.3
657.25	298.5092383	0.3
657.6563	299.0260811	0.3
658.0781	298.364313	0.3
658.4844	299.00269	0.3
658.9063	298.466721	0.3
659.3125	297.7579763	0.3
659.7344	298.129427	0.3
660.1563	298.6064434	0.3
660.5781	299.3816518	0.3
661	298.1237416	0.3
661.4219	298.0475118	0.3
661.8438	298.2171525	0.3
662.2656	298.5261785	0.3
662.6875	299.2072724	0.3
663.1094	298.5350265	0.3
663.5313	299.2981322	0.3
663.9375	298.401213	0.3
664.3594	298.6257688	0.3
664.7813	298.4010484	0.3
665.2031	298.9346637	0.3
665625	298.3209445	0.3
666.0469	298.5552128	0.3
666.4688	298.604457	0.3
666.8906	298.3020645	0.3
667.3125	296.8885973	0.3
667.7344	297.6694632	0.3
668.1563	298.5159772	0.3
668.5781	298.2556392	0.3
669	298.8331859	0.3
669.4219	299.0331257	0.3
669.8438	298.4181045	0.3
670.2656	298.9194175	0.3
670.6875	298.1982167	0.3
671.1094	298.5265748	0.3
671.5313	298.0714306	0.3
671.9531	297.9228768	0.3
672375	297.9617642	0.3
672.7969	298.7025124	0.3
673.2188	297.160961	0.3
673.6406	299.1665402	0.3
674.0625	298.4997201	0.3
674.4688	295.9553008	0.3
674.8906	298.7625792	0.3
675.3125	298.8294245	0.3
675.7344	299.1921401	0.3
676.1563	298.6838098	0.3
676.5781	298.5100904	0.3
677	296.6757758	0.3
677.4219	296.4847139	0.3
677.8438	296.7813288	0.3
678.2656	297.8038278	0.3
678.6875	298.1917738	0.3
679.1094	298.3836944	0.3
679.5313	298.532279	0.3
679.9531	298.6060106	0.3
680375	298.6090868	0.3
680.7969	298.732476	0.3
681.2188	298.6572241	0.3
681.6406	298.1768097	0.3
682.0625	298.2543208	0.3
682.4844	297.9690741	0.3
682.9063	298.6788222	0.3
683.3281	298.5829507	0.3
683.75	298.7904925	0.3
684.1719	297.1521773	0.3
684.5938	299.590032	0.3
685.0156	298.3620003	0.3
685.4375	297.6943982	0.3
685.8594	299.6205231	0.3
686.2813	298.0128344	0.3
686.7031	298.0196177	0.3
687125	297.0595969	0.3
687.5469	298.3668553	0.3
687.9688	297.8430378	0.3
688.3906	298.2427372	0.3
688.8125	298.24168	0.3
689.2344	298.097294	0.3
689.6563	298.2447477	0.3
690.0781	298.0121743	0.3
690.5	298.7780781	0.3
690.9219	298.1385607	0.3
691.3438	298.2804407	0.3
691.7656	298.54685	0.3
692.1875	298.2841448	0.3
692.6094	298.6837073	0.3
693.0313	297.8621276	0.3
693.4531	298.5995597	0.3
693875	298.5117958	0.3
694.2969	296.9526067	0.3
694.7188	298.1349056	0.3
695.1406	299.9351966	0.3
695.5625	298.1957931	0.3
695.9844	298.6634463	0.3
696.4063	298.050718	0.3
696.8281	296.4836182	0.3
697.25	297.6791648	0.3
697.6719	298.0877832	0.3
698.0938	299.5603945	0.3
698.5156	298.4606147	0.3
698.9375	298.5292702	0.3
699.3594	298.5975277	0.3
699.7813	299.0760323	0.3
700.2031	297.9909008	0.3
700625	298.5017729	0.3
701.0469	297.654949	0.3
701.4688	298.1585962	0.3
701.8906	298.2180851	0.3
702.3125	297.2715108	0.3
702.7344	298.5466914	0.3
703.1563	299.5577474	0.3
703.5781	296.751068	0.3
704	298.6451296	0.3
704.4219	298.187787	0.3
704.8438	296.1707364	0.3
705.2656	298.0081591	0.3
705.6875	296.6738528	0.3
706.1094	298.4559959	0.3
706.5313	298.1707451	0.3
706.9531	297.9462777	0.3
707375	298.7011741	0.3
707.7969	297.8276744	0.3
708.2188	299.6117944	0.3
708.6563	297.8308553	0.3
709.0781	297.5720549	0.3
709.5	297.9645213	0.3
709.9219	299.1425697	0.3
710.3594	298.3989123	0.3
710.7813	298.0255223	0.3
711.2031	296.1352783	0.3
711625	297.8021937	0.3
712.0469	298.1439528	0.3
712.4688	298.515914	0.3
712.8906	298.2752054	0.3
713.3125	298.344027	0.3
713.75	297.8206395	0.3
714.1719	298.1209535	0.3
714.6094	298.4261268	0.3
715.0469	297.8630085	0.3
715.4688	298.1937308	0.3
715.9063	296.7810071	0.3
716.3438	298.4641532	0.3
716.7813	298.0155414	0.3
717.2188	298.1520204	0.3
717.6406	297.7326496	0.3
718.0781	298.1096168	0.3
718.5156	297.8043372	0.3
718.9531	297.8443561	0.3
719375	297.8832162	0.3
719.8125	298.0037076	0.3
720.25	296.2158215	0.3
720.6875	297.4432173	0.3
721.1094	297.2166783	0.3
721.5469	299.7535889	0.3
721.9844	296.9584238	0.3
722.4219	298.4531375	0.3
722.8594	299.217846	0.3
723.2969	297.8464506	0.3
723.7344	298.2810058	0.3
724.1719	297.7812349	0.3
724.6094	297.9241059	0.3
725.0469	298.0643842	0.3
725.4688	298.0792821	0.3
725.9063	296.1479664	0.3
726.3438	298.321282	0.3
726.7813	297.9167159	0.3
727.2188	298.1080455	0.3
727.6563	297.933417	0.3
728.0938	297.9139377	0.3
728.5313	297.710549	0.3
728.9688	298.1238636	0.3
729.4063	297.6739094	0.3
729.8438	297.915864	0.3
730.2813	298.2908171	0.3
730.7188	298.1611161	0.3
731.1563	298.1150041	0.3
731.5938	297.7618616	0.3
732.0313	297.7500595	0.3
732.4688	298.5956583	0.3
732.9063	298.5759389	0.3
733.3438	298.2588562	0.3
733.7813	296.3727662	0.3
734.2188	298.9524564	0.3
734.6563	298.0043728	0.3
735.0938	298.1927455	0.3
735.5313	296.8147613	0.3
735.9688	297.9790829	0.3
736.4063	297.7917856	0.3
